BAL,2009,06,04,00,35,00,1860.380,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,06,04,00,35,00,1860.840,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,06,07,12,45,00,1878.170,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,06,07,12,45,00,1878.460,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,06,11,00,45,00,1910.610,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,06,11,00,45,00,1912.300,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,06,14,12,30,00,1866.750,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,06,14,12,30,00,1867.390,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,06,21,12,56,00,1872.220,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,06,21,12,56,00,1868.620,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,06,25,23,48,00,1852.790,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,06,25,23,48,00,1852.800,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,06,28,12,45,00,1895.970,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,06,28,12,45,00,1894.650,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,07,02,00,05,00,1867.780,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,07,02,00,05,00,1868.190,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,07,05,12,35,00,1853.100,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,07,05,12,35,00,1853.360,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,07,08,23,40,00,1894.570,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,07,08,23,40,00,1896.900,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,07,12,12,35,00,1891.750,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,07,16,23,40,00,1877.200,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,07,16,23,40,00,1879.170,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,07,19,12,35,00,1860.010,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,07,19,12,35,00,1858.700,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,07,23,23,40,00,1850.710,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,07,23,23,40,00,1851.250,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,07,26,12,35,00,1860.250,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,07,26,12,35,00,1859.230,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,07,29,23,50,00,1869.940,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,07,29,23,50,00,1868.290,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,08,02,23,30,00,1916.450,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,08,02,23,30,00,1918.700,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,08,06,23,45,00,1898.600,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,08,06,23,45,00,1899.230,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,08,16,12,35,00,1859.380,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,08,16,12,35,00,1858.480,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,08,19,23,45,00,1859.080,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,08,19,23,45,00,1859.470,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,08,23,13,00,00,1861.380,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,08,23,13,00,00,1860.950,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,08,26,23,40,00,1867.370,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,08,26,23,40,00,1866.300,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,08,30,12,45,00,1881.180,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,08,30,12,45,00,1881.690,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,09,03,00,35,00,1917.400,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,09,03,00,35,00,1918.380,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,09,06,13,00,00,1872.910,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,09,06,13,00,00,1872.820,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,09,10,00,54,00,1920.980,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,09,10,00,54,00,1920.940,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,09,13,12,40,00,1874.520,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,09,13,12,40,00,1874.340,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,09,17,00,50,00,1871.150,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,09,17,00,50,00,1870.640,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,09,20,12,55,00,1921.780,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,09,20,12,55,00,1921.510,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,09,24,00,30,00,1868.420,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,09,24,00,30,00,1867.350,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,09,27,12,45,00,1894.000,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,09,27,12,45,00,1893.430,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,10,01,00,25,00,1875.960,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,10,01,00,25,00,1875.380,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,10,04,23,35,00,1881.520,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,10,04,23,35,00,1882.350,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,10,07,00,45,00,1936.520,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,10,07,00,45,00,1936.760,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,10,11,00,00,00,1896.860,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,10,11,00,00,00,1897.740,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,10,15,12,00,00,1930.370,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,10,15,12,00,00,1932.390,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,10,18,12,30,00,1913.540,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,10,18,12,30,00,1913.020,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,10,22,00,35,00,1959.490,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,10,22,00,35,00,1959.470,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,10,25,13,35,00,1949.290,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,10,25,13,35,00,1950.470,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,10,29,01,45,00,1885.750,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,10,29,01,45,00,1886.050,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,11,01,13,20,00,1891.060,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,11,01,13,20,00,1891.010,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,11,05,12,45,00,1921.250,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,11,05,12,45,00,1923.640,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,11,09,00,15,00,1958.710,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,11,09,00,15,00,1958.950,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,11,12,01,00,00,1896.190,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,11,12,01,00,00,1897.430,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,11,15,13,45,00,1928.170,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,11,15,13,45,00,1927.650,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,11,20,02,15,00,1912.660,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,11,20,02,15,00,1911.740,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,11,22,13,35,00,1966.350,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,11,22,13,35,00,1968.780,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,11,26,01,35,00,1877.760,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,11,26,01,35,00,1877.940,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,11,29,13,35,00,1892.820,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,11,29,13,35,00,1889.670,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,12,03,01,30,00,1900.800,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,12,03,01,30,00,1900.540,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,12,07,01,00,00,2042.460,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,12,07,01,00,00,2039.360,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,12,10,01,45,00,1918.070,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,12,10,01,45,00,1917.870,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,12,13,13,50,00,1877.120,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,12,13,13,50,00,1876.470,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,12,17,01,06,00,1938.270,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,12,17,01,06,00,1937.390,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,12,20,13,47,00,1974.190,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,12,20,13,47,00,1973.610,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,12,24,00,42,00,1929.740,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,12,24,00,42,00,1929.030,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,12,27,12,50,00,1929.690,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,12,27,12,50,00,1929.720,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,12,30,01,45,00,1880.340,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,12,30,01,45,00,1881.210,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,01,03,12,40,00,1988.280,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,01,03,12,40,00,1989.870,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,01,07,01,50,00,1935.350,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,01,07,01,50,00,1935.040,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,01,11,13,10,00,1924.050,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,01,11,13,10,00,1922.520,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,01,14,13,00,00,1877.760,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,01,14,13,00,00,1878.420,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,01,17,12,34,56,1896.940,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,01,17,12,34,56,1896.950,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,01,17,13,05,00,1963.040,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,01,17,13,05,00,1961.940,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,01,21,01,30,00,1967.050,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,01,21,01,30,00,1966.940,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,01,24,18,55,00,1909.010,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,01,24,18,55,00,1909.520,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,01,29,00,35,00,1931.960,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,01,29,00,35,00,1931.740,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,01,31,13,45,00,1934.450,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,01,31,13,45,00,1934.180,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,02,04,01,45,00,1929.320,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,02,04,01,45,00,1928.560,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,02,07,13,55,00,1969.170,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,02,07,13,55,00,1970.220,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,02,11,01,50,00,1976.140,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,02,11,01,50,00,1978.340,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,02,14,13,35,00,1939.930,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,02,14,13,35,00,1937.800,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,02,18,01,20,00,2019.280,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,02,18,01,20,00,2018.470,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,02,21,13,20,00,1970.900,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,02,21,13,20,00,1969.940,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,02,25,01,40,00,1959.240,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,02,25,01,40,00,1956.080,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,02,28,13,35,00,1985.870,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,02,28,13,35,00,1985.750,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,03,04,01,30,00,1933.250,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,03,04,01,30,00,1933.650,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,03,07,13,40,00,1894.190,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,03,07,13,40,00,1893.900,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,03,11,01,40,00,1910.460,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,03,11,01,40,00,1910.830,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,03,14,13,45,00,1895.900,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,03,14,13,45,00,1897.040,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,03,18,01,30,00,1963.030,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,03,21,13,30,00,1906.000,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,03,21,13,30,00,1907.180,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,03,25,13,00,00,1953.820,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,03,25,13,00,00,1954.290,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,03,28,12,16,00,1906.540,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,03,28,12,16,00,1907.580,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,03,31,23,50,00,1920.940,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,03,31,23,50,00,1920.340,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,04,04,12,35,00,1913.080,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,04,04,12,35,00,1913.090,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,04,08,12,00,00,1985.980,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,04,08,12,00,00,1986.720,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,04,11,12,30,00,1916.710,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,04,11,12,30,00,1916.130,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,04,15,01,00,00,1881.810,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,04,15,01,00,00,1881.640,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,04,18,12,00,00,1913.470,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,04,18,12,00,00,1914.180,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,04,22,00,45,00,1887.950,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,04,22,00,45,00,1887.950,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,04,25,12,10,00,1898.720,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,04,25,12,10,00,1899.270,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,04,29,00,50,00,1905.590,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,04,29,00,50,00,1905.300,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,05,02,12,20,00,1891.920,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,05,02,12,20,00,1889.440,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,05,06,01,15,00,1880.230,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,05,06,01,15,00,1880.300,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,05,09,12,05,00,1891.320,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,05,09,12,05,00,1890.180,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,05,13,00,55,00,1932.980,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,05,13,00,55,00,1933.750,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,05,16,12,35,00,1917.510,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,05,16,12,35,00,1917.090,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,05,20,01,15,00,1908.170,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,05,20,01,15,00,1908.840,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,05,23,12,35,00,1923.340,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,05,23,12,35,00,1922.520,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,05,27,00,45,00,1878.030,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,05,27,00,45,00,1876.730,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,05,30,12,20,00,1886.940,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,05,30,12,20,00,1885.570,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,06,03,01,20,00,1875.190,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,06,03,01,20,00,1875.680,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,06,06,12,35,00,1895.010,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,06,06,12,35,00,1896.850,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,06,10,00,45,00,1906.450,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,06,10,00,45,00,1906.870,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,06,13,12,55,00,1861.460,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,06,13,12,55,00,1861.340,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,06,17,00,20,00,1865.570,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,06,17,00,20,00,1867.430,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,06,20,12,05,00,1895.740,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,06,20,12,05,00,1893.880,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,06,24,00,20,00,1865.780,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,06,24,00,20,00,1862.220,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,06,26,12,05,00,1859.880,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,06,26,12,05,00,1859.480,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,06,30,23,55,00,1871.910,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,06,30,23,55,00,1873.860,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,07,04,12,40,00,1859.690,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,07,04,12,40,00,1859.770,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,07,07,23,50,00,1858.970,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,07,07,23,50,00,1859.580,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,07,11,12,45,00,1967.770,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,07,11,12,45,00,1965.930,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,07,14,23,45,00,1871.440,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,07,14,23,45,00,1870.630,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,07,18,12,33,00,1863.320,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,07,18,12,33,00,1862.180,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,07,21,23,40,00,1943.320,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,07,21,23,40,00,1941.590,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,07,25,12,45,00,1864.330,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,07,25,12,45,00,1865.460,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,07,28,23,50,00,1884.680,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,08,01,12,35,00,1919.470,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,08,01,12,35,00,1917.980,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,08,04,23,50,00,1861.200,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,08,04,23,50,00,1862.020,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,08,08,13,05,00,1883.110,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,08,08,13,05,00,1884.090,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,08,12,00,05,00,1935.030,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,08,12,00,05,00,1936.060,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,09,19,13,10,00,1876.460,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,09,19,13,10,00,1880.610,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,09,23,00,25,00,1917.270,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,09,23,00,25,00,1917.050,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,09,26,12,10,00,2012.490,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,09,26,12,10,00,2012.500,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,09,30,00,20,00,1895.310,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,09,30,00,20,00,1895.800,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,10,03,13,20,00,1929.160,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,10,03,13,20,00,1930.300,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,10,06,11,40,00,1949.740,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,10,06,11,40,00,1951.270,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,10,10,12,10,00,1916.940,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,10,10,12,10,00,1916.650,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,10,14,00,30,00,1880.060,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,10,14,00,30,00,1879.660,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,10,17,12,30,00,1875.330,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,10,21,00,45,00,1884.330,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,10,21,00,45,00,1883.360,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,10,24,12,30,00,1901.620,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,10,24,12,30,00,1901.040,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,10,28,00,55,00,1924.900,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,10,28,00,55,00,1924.310,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,10,31,13,35,00,1924.400,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,10,31,13,35,00,1925.440,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,11,04,02,40,00,1916.470,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,11,04,02,40,00,1913.070,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,11,09,01,50,00,1916.180,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,11,09,01,50,00,1916.760,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,11,11,01,40,00,1936.670,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,11,11,01,40,00,1935.140,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,11,14,12,20,00,1908.990,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,11,14,12,20,00,1908.880,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,11,18,01,20,00,1903.920,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,11,18,01,20,00,1905.690,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,11,21,12,20,00,1938.000,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,11,21,12,20,00,1938.340,1.310,-9,55.3500, 17.2200,28,3,25,1,3
